2, 90120, Note_on_c, 0, 70, 43
2, 90140, Note_on_c, 0, 72, 0
2, 90220, Note_on_c, 0, 70, 0
2, 90240, Note_on_c, 0, 77, 45
2, 90300, Note_on_c, 0, 77, 0
2, 90360, Note_on_c, 0, 76, 48
2, 90400, Note_on_c, 0, 76, 0
2, 90480, Note_on_c, 0, 75, 60
2, 90960, Note_on_c, 0, 72, 40
2, 90980, Note_on_c, 0, 75, 0
2, 91200, Note_on_c, 0, 72, 0
2, 91200, Note_on_c, 0, 75, 40
2, 91260, Note_on_c, 0, 75, 0
2, 91320, Note_on_c, 0, 73, 43
2, 91360, Note_on_c, 0, 73, 0
2, 91440, Note_on_c, 0, 74, 55
2, 91920, Note_on_c, 0, 70, 45
2, 91940, Note_on_c, 0, 74, 0
2, 92160, Note_on_c, 0, 70, 0
2, 92160, Note_on_c, 0, 74, 48
2, 92880, Note_on_c, 0, 75, 43
2, 92900, Note_on_c, 0, 74, 0
2, 93000, Note_on_c, 0, 74, 45
2, 93020, Note_on_c, 0, 75, 0
2, 93120, Note_on_c, 0, 72, 40
2, 93140, Note_on_c, 0, 74, 0
2, 93300, Note_on_c, 0, 77, 35
2, 93320, Note_on_c, 0, 72, 0
2, 93440, Note_on_c, 0, 76, 37
2, 93460, Note_on_c, 0, 77, 0
2, 93600, Note_on_c, 0, 75, 39
2, 93620, Note_on_c, 0, 76, 0
2, 93720, Note_on_c, 0, 74, 41
2, 93740, Note_on_c, 0, 75, 0
2, 93840, Note_on_c, 0, 75, 40
2, 93860, Note_on_c, 0, 74, 0
2, 93960, Note_on_c, 0, 72, 42
2, 93980, Note_on_c, 0, 75, 0
2, 94080, Note_on_c, 0, 70, 45
2, 94100, Note_on_c, 0, 72, 0
2, 94380, Note_on_c, 0, 72, 38
2, 94400, Note_on_c, 0, 70, 0
2, 94450, Note_on_c, 0, 70, 40
2, 94470, Note_on_c, 0, 72, 0
2, 94500, Note_on_c, 0, 69, 42
2, 94520, Note_on_c, 0, 70, 0
2, 94560, Note_on_c, 0, 70, 42
2, 94580, Note_on_c, 0, 69, 0
2, 94800, Note_on_c, 0, 72, 45
2, 94820, Note_on_c, 0, 70, 0
2, 95040, Note_on_c, 0, 73, 45
2, 95060, Note_on_c, 0, 72, 0
2, 95340, Note_on_c, 0, 75, 38
2, 95360, Note_on_c, 0, 73, 0
2, 95410, Note_on_c, 0, 73, 40
2, 95430, Note_on_c, 0, 75, 0
2, 95460, Note_on_c, 0, 72, 42
2, 95480, Note_on_c, 0, 73, 0
2, 95520, Note_on_c, 0, 73, 39
2, 95540, Note_on_c, 0, 72, 0
2, 95760, Note_on_c, 0, 75, 46
2, 95780, Note_on_c, 0, 73, 0
2, 96000, Note_on_c, 0, 76, 48
2, 96020, Note_on_c, 0, 75, 0
2, 96720, Note_on_c, 0, 77, 36
2, 96740, Note_on_c, 0, 76, 0
2, 96960, Note_on_c, 0, 72, 40
2, 96980, Note_on_c, 0, 77, 0
2, 97160, Note_on_c, 0, 72, 0
2, 97920, Note_on_c, 0, 63, 48
2, 98480, Note_on_c, 0, 65, 38
2, 98500, Note_on_c, 0, 63, 0
2, 98550, Note_on_c, 0, 63, 42
2, 98560, Note_on_c, 0, 65, 0
2, 98620, Note_on_c, 0, 62, 45
2, 98630, Note_on_c, 0, 63, 0
2, 98690, Note_on_c, 0, 63, 48
2, 98700, Note_on_c, 0, 62, 0
2, 98750, Note_on_c, 0, 64, 50
2, 98770, Note_on_c, 0, 63, 0
2, 98820, Note_on_c, 0, 65, 52
2, 98830, Note_on_c, 0, 64, 0
2, 98880, Note_on_c, 0, 66, 54
2, 98900, Note_on_c, 0, 65, 0
2, 98940, Note_on_c, 0, 67, 44
2, 98960, Note_on_c, 0, 66, 0
2, 99000, Note_on_c, 0, 68, 46
2, 99020, Note_on_c, 0, 67, 0
2, 99060, Note_on_c, 0, 69, 48
2, 99080, Note_on_c, 0, 68, 0
2, 99120, Note_on_c, 0, 70, 50
2, 99140, Note_on_c, 0, 69, 0
2, 99180, Note_on_c, 0, 71, 52
2, 99200, Note_on_c, 0, 70, 0
2, 99240, Note_on_c, 0, 72, 54
2, 99260, Note_on_c, 0, 71, 0
2, 99300, Note_on_c, 0, 73, 56
2, 99320, Note_on_c, 0, 72, 0
2, 99360, Note_on_c, 0, 74, 58
2, 99380, Note_on_c, 0, 73, 0
2, 99420, Note_on_c, 0, 75, 53
2, 99440, Note_on_c, 0, 74, 0
2, 99480, Note_on_c, 0, 76, 55
2, 99500, Note_on_c, 0, 75, 0
2, 99540, Note_on_c, 0, 77, 57
2, 99560, Note_on_c, 0, 76, 0
2, 99600, Note_on_c, 0, 78, 59
2, 99620, Note_on_c, 0, 77, 0
2, 99660, Note_on_c, 0, 79, 61
2, 99680, Note_on_c, 0, 78, 0
2, 99720, Note_on_c, 0, 80, 63
2, 99740, Note_on_c, 0, 79, 0
2, 99780, Note_on_c, 0, 81, 65
2, 99800, Note_on_c, 0, 80, 0
2, 99820, Note_on_c, 0, 81, 0
2, 99840, Note_on_c, 0, 81, 58
2, 100140, Note_on_c, 0, 82, 48
2, 100160, Note_on_c, 0, 81, 0
2, 100210, Note_on_c, 0, 81, 50
2, 100230, Note_on_c, 0, 82, 0
2, 100260, Note_on_c, 0, 79, 52
2, 100280, Note_on_c, 0, 81, 0
2, 100320, Note_on_c, 0, 81, 52
2, 100340, Note_on_c, 0, 79, 0
2, 100560, Note_on_c, 0, 82, 55
2, 100580, Note_on_c, 0, 81, 0
2, 100800, Note_on_c, 0, 77, 45
2, 100820, Note_on_c, 0, 82, 0
2, 101000, Note_on_c, 0, 77, 0
2, 101700, Note_on_c, 0, 76, 55
2, 101740, Note_on_c, 0, 76, 0
2, 101760, Note_on_c, 0, 85, 70
2, 102960, Note_on_c, 0, 85, 0
2, 102960, Note_on_c, 0, 84, 40
2, 103080, Note_on_c, 0, 82, 38
2, 103100, Note_on_c, 0, 84, 0
2, 103120, Note_on_c, 0, 82, 0
2, 103200, Note_on_c, 0, 80, 42
2, 103320, Note_on_c, 0, 79, 40
2, 103340, Note_on_c, 0, 80, 0
2, 103360, Note_on_c, 0, 79, 0
2, 103440, Note_on_c, 0, 77, 44
2, 103560, Note_on_c, 0, 76, 42
2, 103580, Note_on_c, 0, 77, 0
2, 103600, Note_on_c, 0, 76, 0
2, 103680, Note_on_c, 0, 79, 38
2, 104160, Note_on_c, 0, 77, 40
2, 104180, Note_on_c, 0, 79, 0
2, 104880, Note_on_c, 0, 76, 42
2, 104900, Note_on_c, 0, 77, 0
2, 105120, Note_on_c, 0, 75, 44
2, 105140, Note_on_c, 0, 76, 0
2, 105280, Note_on_c, 0, 74, 41
2, 105300, Note_on_c, 0, 75, 0
2, 105420, Note_on_c, 0, 73, 43
2, 105440, Note_on_c, 0, 74, 0
2, 105600, Note_on_c, 0, 72, 45
2, 105620, Note_on_c, 0, 73, 0
2, 105900, Note_on_c, 0, 73, 38
2, 105920, Note_on_c, 0, 72, 0
2, 105970, Note_on_c, 0, 72, 40
2, 105990, Note_on_c, 0, 73, 0
2, 106020, Note_on_c, 0, 70, 42
2, 106040, Note_on_c, 0, 72, 0
2, 106080, Note_on_c, 0, 72, 39
2, 106100, Note_on_c, 0, 70, 0
2, 106320, Note_on_c, 0, 73, 47
2, 106340, Note_on_c, 0, 72, 0
2, 106560, Note_on_c, 0, 65, 45
2, 106580, Note_on_c, 0, 73, 0
2, 107040, Note_on_c, 0, 68, 42
2, 107040, Note_on_c, 0, 64, 18
2, 107060, Note_on_c, 0, 65, 0
2, 107280, Note_on_c, 0, 67, 44
2, 107300, Note_on_c, 0, 68, 0
2, 107520, Note_on_c, 0, 65, 40
2, 107540, Note_on_c, 0, 67, 0
2, 107540, Note_on_c, 0, 64, 0
2, 108480, Note_on_c, 0, 65, 0
2, 109440, Note_on_c, 0, 75, 45
2, 109840, Note_on_c, 0, 75, 0
2, 110400, Note_on_c, 0, 72, 36
2, 110600, Note_on_c, 0, 72, 0
2, 110880, Note_on_c, 0, 69, 40
2, 111120, Note_on_c, 0, 69, 0
2, 111360, Note_on_c, 0, 77, 42
2, 111720, Note_on_c, 0, 74, 45
2, 111740, Note_on_c, 0, 77, 0
2, 111840, Note_on_c, 0, 77, 40
2, 111860, Note_on_c, 0, 74, 0
2, 112000, Note_on_c, 0, 77, 0
2, 113280, Note_on_c, 0, 77, 45
2, 113520, Note_on_c, 0, 75, 40
2, 113540, Note_on_c, 0, 77, 0
2, 113680, Note_on_c, 0, 75, 0
2, 114240, Note_on_c, 0, 74, 40
2, 114480, Note_on_c, 0, 72, 35
2, 114500, Note_on_c, 0, 74, 0
2, 114540, Note_on_c, 0, 72, 0
2, 114720, Note_on_c, 0, 70, 42
2, 114960, Note_on_c, 0, 69, 37
2, 114980, Note_on_c, 0, 70, 0
2, 115020, Note_on_c, 0, 69, 0
2, 115200, Note_on_c, 0, 77, 42
2, 115560, Note_on_c, 0, 74, 45
2, 115580, Note_on_c, 0, 77, 0
2, 115680, Note_on_c, 0, 77, 40
2, 115700, Note_on_c, 0, 74, 0
2, 115840, Note_on_c, 0, 77, 0
2, 116160, Note_on_c, 0, 86, 50
2, 116160, Note_on_c, 0, 82, 40
2, 116400, Note_on_c, 0, 84, 37
2, 116400, Note_on_c, 0, 81, 28
2, 116420, Note_on_c, 0, 86, 0
2, 116420, Note_on_c, 0, 82, 0
2, 116640, Note_on_c, 0, 82, 40
2, 116640, Note_on_c, 0, 79, 30
2, 116660, Note_on_c, 0, 84, 0
2, 116660, Note_on_c, 0, 81, 0
2, 116880, Note_on_c, 0, 81, 35
2, 116880, Note_on_c, 0, 78, 27
2, 116900, Note_on_c, 0, 82, 0
2, 116900, Note_on_c, 0, 79, 0
2, 117080, Note_on_c, 0, 81, 0
2, 117080, Note_on_c, 0, 78, 0
2, 117120, Note_on_c, 0, 82, 53
2, 117120, Note_on_c, 0, 79, 43
2, 117360, Note_on_c, 0, 81, 40
2, 117360, Note_on_c, 0, 77, 31
2, 117380, Note_on_c, 0, 82, 0
2, 117380, Note_on_c, 0, 79, 0
2, 117600, Note_on_c, 0, 79, 43
2, 117600, Note_on_c, 0, 75, 33
2, 117620, Note_on_c, 0, 81, 0
2, 117620, Note_on_c, 0, 77, 0
2, 117840, Note_on_c, 0, 78, 38
2, 117840, Note_on_c, 0, 74, 30
2, 117860, Note_on_c, 0, 79, 0
2, 117860, Note_on_c, 0, 75, 0
2, 118040, Note_on_c, 0, 78, 0
2, 118040, Note_on_c, 0, 74, 0
2, 118080, Note_on_c, 0, 79, 56
2, 118080, Note_on_c, 0, 75, 46
2, 118320, Note_on_c, 0, 77, 43
2, 118320, Note_on_c, 0, 74, 34
2, 118340, Note_on_c, 0, 79, 0
2, 118340, Note_on_c, 0, 75, 0
2, 118560, Note_on_c, 0, 75, 46
2, 118560, Note_on_c, 0, 72, 36
2, 118580, Note_on_c, 0, 77, 0
2, 118580, Note_on_c, 0, 74, 0
2, 118800, Note_on_c, 0, 74, 41
2, 118800, Note_on_c, 0, 71, 33
2, 118820, Note_on_c, 0, 75, 0
2, 118820, Note_on_c, 0, 72, 0
2, 119000, Note_on_c, 0, 74, 0
2, 119000, Note_on_c, 0, 71, 0
2, 119040, Note_on_c, 0, 74, 60
2, 119040, Note_on_c, 0, 71, 52
2, 119040, Note_on_c, 0, 67, 30
2, 120000, Note_on_c, 0, 75, 40
2, 120000, Note_on_c, 0, 72, 25
2, 120020, Note_on_c, 0, 74, 0
2, 120020, Note_on_c, 0, 71, 0
2, 120160, Note_on_c, 0, 67, 0
2, 120160, Note_on_c, 0, 75, 0
2, 120160, Note_on_c, 0, 72, 0
2, 120240, Note_on_c, 0, 75, 42
2, 120300, Note_on_c, 0, 77, 30
2, 120310, Note_on_c, 0, 75, 0
2, 120350, Note_on_c, 0, 75, 33
2, 120360, Note_on_c, 0, 77, 0
2, 120390, Note_on_c, 0, 74, 36
2, 120400, Note_on_c, 0, 75, 0
2, 120430, Note_on_c, 0, 75, 34
2, 120440, Note_on_c, 0, 74, 0
2, 120480, Note_on_c, 0, 77, 40
2, 120490, Note_on_c, 0, 75, 0
2, 120720, Note_on_c, 0, 79, 37
2, 120740, Note_on_c, 0, 77, 0
2, 120920, Note_on_c, 0, 79, 0
2, 120960, Note_on_c, 0, 79, 37
2, 121080, Note_on_c, 0, 77, 39
2, 121100, Note_on_c, 0, 79, 0
2, 121200, Note_on_c, 0, 75, 41
2, 121220, Note_on_c, 0, 77, 0
2, 121320, Note_on_c, 0, 74, 43
2, 121340, Note_on_c, 0, 75, 0
2, 121440, Note_on_c, 0, 71, 45
2, 121460, Note_on_c, 0, 74, 0
2, 121560, Note_on_c, 0, 72, 42
2, 121580, Note_on_c, 0, 71, 0
2, 121680, Note_on_c, 0, 75, 39
2, 121700, Note_on_c, 0, 72, 0
2, 121800, Note_on_c, 0, 79, 36
2, 121820, Note_on_c, 0, 75, 0
2, 121920, Note_on_c, 0, 70, 45
2, 121940, Note_on_c, 0, 79, 0
2, 122400, Note_on_c, 0, 72, 40
2, 122400, Note_on_c, 0, 69, 25
2, 122420, Note_on_c, 0, 70, 0
2, 122800, Note_on_c, 0, 72, 0
2, 122800, Note_on_c, 0, 69, 0
2, 122880, Note_on_c, 0, 72, 43
2, 122880, Note_on_c, 0, 69, 22
2, 123240, Note_on_c, 0, 73, 45
2, 123260, Note_on_c, 0, 72, 0
2, 123360, Note_on_c, 0, 74, 38
2, 123360, Note_on_c, 0, 70, 15
2, 123380, Note_on_c, 0, 69, 0
2, 123380, Note_on_c, 0, 73, 0
2, 123680, Note_on_c, 0, 74, 0
2, 123680, Note_on_c, 0, 70, 0
2, 124800, Note_on_c, 0, 77, 50
2, 125040, Note_on_c, 0, 75, 45
2, 125060, Note_on_c, 0, 77, 0
2, 125200, Note_on_c, 0, 75, 0
2, 125760, Note_on_c, 0, 74, 48
2, 126000, Note_on_c, 0, 72, 43
2, 126020, Note_on_c, 0, 74, 0
2, 126200, Note_on_c, 0, 72, 0
2, 126240, Note_on_c, 0, 70, 50
2, 126480, Note_on_c, 0, 69, 45
2, 126500, Note_on_c, 0, 70, 0
2, 126680, Note_on_c, 0, 69, 0
2, 126720, Note_on_c, 0, 77, 47
2, 127080, Note_on_c, 0, 74, 42
2, 127100, Note_on_c, 0, 77, 0
2, 127200, Note_on_c, 0, 77, 45
2, 127220, Note_on_c, 0, 74, 0
2, 127360, Note_on_c, 0, 77, 0
2, 128640, Note_on_c, 0, 77, 45
2, 128700, Note_on_c, 0, 77, 0
2, 128760, Note_on_c, 0, 76, 38
2, 128810, Note_on_c, 0, 76, 0
2, 128880, Note_on_c, 0, 75, 40
2, 128960, Note_on_c, 0, 75, 0
2, 129600, Note_on_c, 0, 74, 50
2, 129660, Note_on_c, 0, 74, 0
2, 129720, Note_on_c, 0, 74, 45
2, 129840, Note_on_c, 0, 75, 42
2, 129860, Note_on_c, 0, 74, 0
2, 129960, Note_on_c, 0, 72, 44
2, 129980, Note_on_c, 0, 75, 0
2, 130080, Note_on_c, 0, 70, 46
2, 130100, Note_on_c, 0, 72, 0
2, 130140, Note_on_c, 0, 70, 0
2, 130200, Note_on_c, 0, 70, 41
2, 130320, Note_on_c, 0, 72, 38
2, 130340, Note_on_c, 0, 70, 0
2, 130440, Note_on_c, 0, 69, 40
2, 130460, Note_on_c, 0, 72, 0
2, 130560, Note_on_c, 0, 77, 42
2, 130580, Note_on_c, 0, 69, 0
2, 130620, Note_on_c, 0, 79, 35
2, 130640, Note_on_c, 0, 77, 0
2, 130680, Note_on_c, 0, 77, 37
2, 130700, Note_on_c, 0, 79, 0
2, 130740, Note_on_c, 0, 76, 39
2, 130760, Note_on_c, 0, 77, 0
2, 130800, Note_on_c, 0, 77, 36
2, 130820, Note_on_c, 0, 76, 0
2, 130920, Note_on_c, 0, 82, 42
2, 130960, Note_on_c, 0, 77, 0
2, 131040, Note_on_c, 0, 77, 40
2, 131060, Note_on_c, 0, 82, 0
2, 131200, Note_on_c, 0, 77, 0
2, 131640, Note_on_c, 0, 86, 60
2, 131640, Note_on_c, 0, 82, 50
2, 131880, Note_on_c, 0, 84, 47
2, 131880, Note_on_c, 0, 81, 38
2, 131900, Note_on_c, 0, 86, 0
2, 131900, Note_on_c, 0, 82, 0
2, 132120, Note_on_c, 0, 82, 50
2, 132120, Note_on_c, 0, 79, 40
2, 132140, Note_on_c, 0, 84, 0
2, 132140, Note_on_c, 0, 81, 0
2, 132360, Note_on_c, 0, 81, 45
2, 132360, Note_on_c, 0, 78, 37
2, 132380, Note_on_c, 0, 82, 0
2, 132380, Note_on_c, 0, 79, 0
2, 132600, Note_on_c, 0, 82, 63
2, 132600, Note_on_c, 0, 79, 53
2, 132620, Note_on_c, 0, 81, 0
2, 132620, Note_on_c, 0, 78, 0
2, 132840, Note_on_c, 0, 81, 50
2, 132840, Note_on_c, 0, 77, 41
2, 132860, Note_on_c, 0, 82, 0
2, 132860, Note_on_c, 0, 79, 0
2, 133080, Note_on_c, 0, 79, 53
2, 133080, Note_on_c, 0, 75, 43
2, 133100, Note_on_c, 0, 81, 0
2, 133100, Note_on_c, 0, 77, 0
2, 133320, Note_on_c, 0, 78, 48
2, 133320, Note_on_c, 0, 74, 40
2, 133340, Note_on_c, 0, 79, 0
2, 133340, Note_on_c, 0, 75, 0
2, 133560, Note_on_c, 0, 79, 66
2, 133560, Note_on_c, 0, 75, 56
2, 133580, Note_on_c, 0, 78, 0
2, 133580, Note_on_c, 0, 74, 0
2, 133800, Note_on_c, 0, 77, 53
2, 133800, Note_on_c, 0, 74, 44
2, 133820, Note_on_c, 0, 79, 0
2, 133820, Note_on_c, 0, 75, 0
2, 134040, Note_on_c, 0, 75, 56
2, 134040, Note_on_c, 0, 72, 46
2, 134060, Note_on_c, 0, 77, 0
2, 134060, Note_on_c, 0, 74, 0
2, 134280, Note_on_c, 0, 74, 51
2, 134280, Note_on_c, 0, 71, 43
2, 134300, Note_on_c, 0, 75, 0
2, 134300, Note_on_c, 0, 72, 0
2, 134360, Note_on_c, 0, 74, 0
2, 134360, Note_on_c, 0, 71, 0
2, 134400, Note_on_c, 0, 74, 60
2, 134400, Note_on_c, 0, 71, 52
2, 134400, Note_on_c, 0, 67, 30
2, 135360, Note_on_c, 0, 75, 40
2, 135360, Note_on_c, 0, 72, 25
2, 135380, Note_on_c, 0, 74, 0
2, 135380, Note_on_c, 0, 71, 0
2, 135520, Note_on_c, 0, 67, 0
2, 135520, Note_on_c, 0, 75, 0
2, 135520, Note_on_c, 0, 72, 0
2, 135600, Note_on_c, 0, 75, 42
2, 135660, Note_on_c, 0, 77, 30
2, 135670, Note_on_c, 0, 75, 0
2, 135710, Note_on_c, 0, 75, 33
2, 135720, Note_on_c, 0, 77, 0
2, 135750, Note_on_c, 0, 74, 36
2, 135760, Note_on_c, 0, 75, 0
2, 135790, Note_on_c, 0, 75, 34
2, 135800, Note_on_c, 0, 74, 0
2, 135840, Note_on_c, 0, 77, 40
2, 135850, Note_on_c, 0, 75, 0
2, 136080, Note_on_c, 0, 79, 37
2, 136100, Note_on_c, 0, 77, 0
2, 136280, Note_on_c, 0, 79, 0
2, 136320, Note_on_c, 0, 77, 39
2, 136500, Note_on_c, 0, 82, 41
2, 136520, Note_on_c, 0, 77, 0
2, 136640, Note_on_c, 0, 74, 43
2, 136660, Note_on_c, 0, 82, 0
2, 136800, Note_on_c, 0, 72, 45
2, 136820, Note_on_c, 0, 74, 0
2, 136960, Note_on_c, 0, 75, 42
2, 136980, Note_on_c, 0, 72, 0
2, 137110, Note_on_c, 0, 79, 39
2, 137130, Note_on_c, 0, 75, 0
2, 137280, Note_on_c, 0, 70, 45
2, 137300, Note_on_c, 0, 79, 0
2, 137760, Note_on_c, 0, 69, 35
2, 137780, Note_on_c, 0, 70, 0
2, 138120, Note_on_c, 0, 69, 0
2, 138180, Note_on_c, 0, 62, 50
2, 138240, Note_on_c, 0, 74, 70
2, 138260, Note_on_c, 0, 62, 0
2, 138900, Note_on_c, 0, 70, 65
2, 138920, Note_on_c, 0, 74, 0
2, 138940, Note_on_c, 0, 70, 0
2, 138960, Note_on_c, 0, 70, 68
2, 139010, Note_on_c, 0, 72, 60
2, 139040, Note_on_c, 0, 70, 0
2, 139050, Note_on_c, 0, 70, 63
2, 139070, Note_on_c, 0, 72, 0
2, 139080, Note_on_c, 0, 69, 66
2, 139100, Note_on_c, 0, 70, 0
2, 139110, Note_on_c, 0, 70, 64
2, 139130, Note_on_c, 0, 69, 0
2, 139150, Note_on_c, 0, 63, 52
2, 139170, Note_on_c, 0, 70, 0
2, 139200, Note_on_c, 0, 75, 75
2, 139220, Note_on_c, 0, 63, 0
2, 139860, Note_on_c, 0, 72, 70
2, 139880, Note_on_c, 0, 75, 0
2, 139900, Note_on_c, 0, 72, 0
2, 139920, Note_on_c, 0, 72, 73
2, 139980, Note_on_c, 0, 74, 65
2, 140000, Note_on_c, 0, 72, 0
2, 140030, Note_on_c, 0, 72, 68
2, 140040, Note_on_c, 0, 74, 0
2, 140070, Note_on_c, 0, 71, 71
2, 140080, Note_on_c, 0, 72, 0
2, 140110, Note_on_c, 0, 72, 69
2, 140120, Note_on_c, 0, 71, 0
2, 140160, Note_on_c, 0, 77, 75
2, 140170, Note_on_c, 0, 72, 0
2, 140520, Note_on_c, 0, 74, 67
2, 140540, Note_on_c, 0, 77, 0
2, 140640, Note_on_c, 0, 82, 70
2, 140660, Note_on_c, 0, 74, 0
2, 141360, Note_on_c, 0, 80, 60
2, 141380, Note_on_c, 0, 82, 0
2, 141600, Note_on_c, 0, 79, 62
2, 141620, Note_on_c, 0, 80, 0
2, 141840, Note_on_c, 0, 78, 64
2, 141860, Note_on_c, 0, 79, 0
2, 142200, Note_on_c, 0, 79, 61
2, 142220, Note_on_c, 0, 78, 0
2, 142320, Note_on_c, 0, 82, 58
2, 142340, Note_on_c, 0, 79, 0
2, 142440, Note_on_c, 0, 79, 60
2, 142460, Note_on_c, 0, 82, 0
2, 142560, Note_on_c, 0, 74, 62
2, 142580, Note_on_c, 0, 79, 0
2, 142680, Note_on_c, 0, 75, 59
2, 142700, Note_on_c, 0, 74, 0
2, 142800, Note_on_c, 0, 79, 56
2, 142820, Note_on_c, 0, 75, 0
2, 142920, Note_on_c, 0, 75, 58
2, 142940, Note_on_c, 0, 79, 0
2, 143040, Note_on_c, 0, 71, 60
2, 143060, Note_on_c, 0, 75, 0
2, 143160, Note_on_c, 0, 72, 57
2, 143180, Note_on_c, 0, 71, 0
2, 143280, Note_on_c, 0, 75, 54
2, 143300, Note_on_c, 0, 72, 0
2, 143400, Note_on_c, 0, 74, 56
2, 143420, Note_on_c, 0, 75, 0
2, 143520, Note_on_c, 0, 77, 53
2, 143540, Note_on_c, 0, 74, 0
2, 143640, Note_on_c, 0, 75, 55
2, 143660, Note_on_c, 0, 77, 0
2, 143760, Note_on_c, 0, 74, 57
2, 143780, Note_on_c, 0, 75, 0
2, 143880, Note_on_c, 0, 72, 59
2, 143900, Note_on_c, 0, 74, 0
2, 143960, Note_on_c, 0, 65, 50
2, 143980, Note_on_c, 0, 72, 0
2, 144000, Note_on_c, 0, 77, 58
2, 144020, Note_on_c, 0, 65, 0
2, 144100, Note_on_c, 0, 77, 0
2, 144240, Note_on_c, 0, 77, 62
2, 144640, Note_on_c, 0, 77, 0
2, 144720, Note_on_c, 0, 77, 60
2, 145080, Note_on_c, 0, 75, 55
2, 145100, Note_on_c, 0, 77, 0
2, 145200, Note_on_c, 0, 74, 58
2, 145220, Note_on_c, 0, 75, 0
2, 145320, Note_on_c, 0, 75, 56
2, 145340, Note_on_c, 0, 74, 0
2, 145440, Note_on_c, 0, 77, 54
2, 145460, Note_on_c, 0, 75, 0
2, 145560, Note_on_c, 0, 79, 52
2, 145580, Note_on_c, 0, 77, 0
2, 145680, Note_on_c, 0, 81, 50
2, 145700, Note_on_c, 0, 79, 0
2, 145800, Note_on_c, 0, 82, 48
2, 145820, Note_on_c, 0, 81, 0
2, 145920, Note_on_c, 0, 72, 55
2, 145940, Note_on_c, 0, 82, 0
2, 146020, Note_on_c, 0, 74, 45
2, 146040, Note_on_c, 0, 72, 0
2, 146100, Note_on_c, 0, 72, 38
2, 146110, Note_on_c, 0, 74, 0
2, 146160, Note_on_c, 0, 74, 32
2, 146180, Note_on_c, 0, 72, 0
2, 146210, Note_on_c, 0, 72, 29
2, 146240, Note_on_c, 0, 74, 0
2, 146260, Note_on_c, 0, 74, 32
2, 146290, Note_on_c, 0, 72, 0
2, 146320, Note_on_c, 0, 72, 30
2, 146340, Note_on_c, 0, 74, 0
2, 146360, Note_on_c, 0, 74, 33
2, 146400, Note_on_c, 0, 72, 0
2, 146410, Note_on_c, 0, 72, 32
2, 146440, Note_on_c, 0, 74, 0
2, 146470, Note_on_c, 0, 74, 35
2, 146490, Note_on_c, 0, 72, 0
2, 146510, Note_on_c, 0, 72, 33
2, 146550, Note_on_c, 0, 74, 0
2, 146560, Note_on_c, 0, 74, 36
2, 146590, Note_on_c, 0, 72, 0
2, 146620, Note_on_c, 0, 72, 39
2, 146640, Note_on_c, 0, 74, 0
2, 146660, Note_on_c, 0, 74, 35
2, 146700, Note_on_c, 0, 72, 0
2, 146710, Note_on_c, 0, 72, 36
2, 146740, Note_on_c, 0, 74, 0
2, 146760, Note_on_c, 0, 74, 33
2, 146790, Note_on_c, 0, 72, 0
2, 146820, Note_on_c, 0, 72, 35
2, 146840, Note_on_c, 0, 74, 0
2, 146860, Note_on_c, 0, 74, 39
2, 146900, Note_on_c, 0, 72, 0
2, 146910, Note_on_c, 0, 72, 35
2, 146940, Note_on_c, 0, 74, 0
2, 146970, Note_on_c, 0, 74, 38
2, 146990, Note_on_c, 0, 72, 0
2, 147010, Note_on_c, 0, 72, 36
2, 147050, Note_on_c, 0, 74, 0
2, 147060, Note_on_c, 0, 74, 34
2, 147090, Note_on_c, 0, 72, 0
2, 147110, Note_on_c, 0, 72, 37
2, 147140, Note_on_c, 0, 74, 0
2, 147170, Note_on_c, 0, 74, 31
2, 147190, Note_on_c, 0, 72, 0
2, 147230, Note_on_c, 0, 72, 33
2, 147250, Note_on_c, 0, 74, 0
2, 147270, Note_on_c, 0, 74, 37
2, 147310, Note_on_c, 0, 72, 0
2, 147310, Note_on_c, 0, 72, 34
2, 147350, Note_on_c, 0, 74, 0
2, 147360, Note_on_c, 0, 74, 38
2, 147390, Note_on_c, 0, 72, 0
2, 147400, Note_on_c, 0, 72, 33
2, 147440, Note_on_c, 0, 74, 0
2, 147450, Note_on_c, 0, 74, 32
2, 147480, Note_on_c, 0, 72, 0
2, 147490, Note_on_c, 0, 72, 36
2, 147530, Note_on_c, 0, 74, 0
2, 147540, Note_on_c, 0, 74, 33
2, 147570, Note_on_c, 0, 72, 0
2, 147580, Note_on_c, 0, 72, 34
2, 147620, Note_on_c, 0, 74, 0
2, 147640, Note_on_c, 0, 70, 39
2, 147660, Note_on_c, 0, 72, 0
2, 147730, Note_on_c, 0, 72, 42
2, 147760, Note_on_c, 0, 70, 0
2, 147840, Note_on_c, 0, 70, 48
2, 147860, Note_on_c, 0, 72, 0
2, 148240, Note_on_c, 0, 70, 0
2, 148440, Note_on_c, 0, 70, 50
2, 148490, Note_on_c, 0, 70, 0
2, 148560, Note_on_c, 0, 70, 45
2, 148620, Note_on_c, 0, 72, 35
2, 148640, Note_on_c, 0, 70, 0
2, 148670, Note_on_c, 0, 70, 38
2, 148680, Note_on_c, 0, 72, 0
2, 148710, Note_on_c, 0, 69, 41
2, 148730, Note_on_c, 0, 70, 0
2, 148750, Note_on_c, 0, 70, 44
2, 148770, Note_on_c, 0, 69, 0
2, 148800, Note_on_c, 0, 77, 48
2, 148810, Note_on_c, 0, 70, 0
