2, 73056, Note_on_c, 0, 69, 100
2, 73148, Note_off_c, 0, 69, 100
2, 73152, Note_on_c, 0, 67, 100
2, 73244, Note_off_c, 0, 67, 100
2, 73248, Note_on_c, 0, 66, 100
2, 73340, Note_off_c, 0, 66, 100
2, 73344, Note_on_c, 0, 64, 100
2, 73532, Note_off_c, 0, 64, 100
2, 73536, Note_on_c, 0, 66, 100
2, 73628, Note_off_c, 0, 66, 100
2, 73632, Note_on_c, 0, 63, 100
2, 73724, Note_off_c, 0, 63, 100
2, 73728, Note_on_c, 0, 64, 100
2, 75344, Note_off_c, 0, 64, 100
2, 75360, Note_on_c, 0, 66, 100
2, 75452, Note_off_c, 0, 66, 100
2, 75456, Note_on_c, 0, 67, 100
2, 75548, Note_off_c, 0, 67, 100
2, 75552, Note_on_c, 0, 66, 100
2, 75644, Note_off_c, 0, 66, 100
2, 75648, Note_on_c, 0, 64, 100
2, 75740, Note_off_c, 0, 64, 100
2, 75744, Note_on_c, 0, 62, 100
2, 75836, Note_off_c, 0, 62, 100
2, 75840, Note_on_c, 0, 60, 100
2, 75932, Note_off_c, 0, 60, 100
2, 75936, Note_on_c, 0, 62, 100
2, 75980, Note_off_c, 0, 62, 100
2, 75984, Note_on_c, 0, 59, 100
2, 76028, Note_off_c, 0, 59, 100
2, 76032, Note_on_c, 0, 60, 100
2, 76192, Note_off_c, 0, 60, 100
2, 76224, Note_on_c, 0, 64, 100
2, 76224, Note_on_c, 0, 55, 100
2, 76352, Note_off_c, 0, 64, 100
2, 76352, Note_off_c, 0, 55, 100
2, 76416, Note_on_c, 0, 64, 100
2, 76416, Note_on_c, 0, 55, 100
2, 76604, Note_off_c, 0, 64, 100
2, 76604, Note_off_c, 0, 55, 100
2, 76608, Note_on_c, 0, 67, 100
2, 76608, Note_on_c, 0, 60, 100
2, 76736, Note_off_c, 0, 67, 100
2, 76736, Note_off_c, 0, 60, 100
2, 76800, Note_on_c, 0, 67, 100
2, 76800, Note_on_c, 0, 60, 100
2, 76988, Note_off_c, 0, 67, 100
2, 76988, Note_off_c, 0, 60, 100
2, 76992, Note_on_c, 0, 72, 100
2, 76992, Note_on_c, 0, 64, 100
2, 77120, Note_off_c, 0, 72, 100
2, 77120, Note_off_c, 0, 64, 100
2, 77184, Note_on_c, 0, 72, 100
2, 77184, Note_on_c, 0, 64, 100
2, 77372, Note_off_c, 0, 72, 100
2, 77372, Note_off_c, 0, 64, 100
2, 77376, Note_on_c, 0, 67, 100
2, 77376, Note_on_c, 0, 76, 100
2, 77504, Note_off_c, 0, 67, 100
2, 77504, Note_off_c, 0, 76, 100
2, 77568, Note_on_c, 0, 67, 100
2, 77568, Note_on_c, 0, 76, 100
2, 77756, Note_off_c, 0, 67, 100
2, 77756, Note_off_c, 0, 76, 100
2, 77760, Note_on_c, 0, 71, 100
2, 77760, Note_on_c, 0, 79, 100
2, 77888, Note_off_c, 0, 71, 100
2, 77888, Note_off_c, 0, 79, 100
2, 77952, Note_on_c, 0, 71, 100
2, 77952, Note_on_c, 0, 79, 100
2, 78140, Note_off_c, 0, 71, 100
2, 78140, Note_off_c, 0, 79, 100
2, 78144, Note_on_c, 0, 73, 100
2, 78144, Note_on_c, 0, 82, 100
2, 78272, Note_off_c, 0, 73, 100
2, 78272, Note_off_c, 0, 82, 100
2, 78336, Note_on_c, 0, 73, 100
2, 78336, Note_on_c, 0, 82, 100
2, 78428, Note_off_c, 0, 73, 100
2, 78428, Note_off_c, 0, 82, 100
2, 78432, Note_on_c, 0, 79, 100
2, 78524, Note_off_c, 0, 79, 100
2, 78528, Note_on_c, 0, 78, 100
2, 78620, Note_off_c, 0, 78, 100
2, 78624, Note_on_c, 0, 76, 100
2, 78716, Note_off_c, 0, 76, 100
2, 78720, Note_on_c, 0, 74, 100
2, 78812, Note_off_c, 0, 74, 100
2, 78816, Note_on_c, 0, 73, 100
2, 78908, Note_off_c, 0, 73, 100
2, 78912, Note_on_c, 0, 76, 100
2, 79004, Note_off_c, 0, 76, 100
2, 79008, Note_on_c, 0, 74, 100
2, 79100, Note_off_c, 0, 74, 100
2, 79104, Note_on_c, 0, 73, 100
2, 79196, Note_off_c, 0, 73, 100
2, 79200, Note_on_c, 0, 71, 100
2, 79292, Note_off_c, 0, 71, 100
2, 79296, Note_on_c, 0, 70, 100
2, 79388, Note_off_c, 0, 70, 100
2, 79392, Note_on_c, 0, 73, 100
2, 79484, Note_off_c, 0, 73, 100
2, 79488, Note_on_c, 0, 70, 100
2, 79488, Note_on_c, 0, 64, 100
2, 79580, Note_off_c, 0, 64, 100
2, 79584, Note_on_c, 0, 79, 100
2, 79868, Note_off_c, 0, 70, 100
2, 79868, Note_off_c, 0, 79, 100
2, 80592, Note_on_c, 0, 71, 100
2, 80592, Note_on_c, 0, 62, 100
2, 80636, Note_off_c, 0, 62, 100
2, 80640, Note_on_c, 0, 78, 100
2, 80768, Note_off_c, 0, 71, 100
2, 80768, Note_off_c, 0, 78, 100
2, 80832, Note_on_c, 0, 74, 100
2, 81020, Note_off_c, 0, 74, 100
2, 81024, Note_on_c, 0, 73, 100
2, 81212, Note_off_c, 0, 73, 100
2, 81216, Note_on_c, 0, 76, 100
2, 81404, Note_off_c, 0, 76, 100
2, 81408, Note_on_c, 0, 70, 100
2, 81596, Note_off_c, 0, 70, 100
2, 81600, Note_on_c, 0, 71, 100
2, 81788, Note_off_c, 0, 71, 100
2, 81792, Note_on_c, 0, 67, 100
2, 81980, Note_off_c, 0, 67, 100
2, 81984, Note_on_c, 0, 66, 100
2, 82172, Note_off_c, 0, 66, 100
2, 82176, Note_on_c, 0, 74, 100
2, 82364, Note_off_c, 0, 74, 100
2, 82368, Note_on_c, 0, 73, 100
2, 82556, Note_off_c, 0, 73, 100
2, 82560, Note_on_c, 0, 71, 100
2, 82748, Note_off_c, 0, 71, 100
2, 82752, Note_on_c, 0, 70, 100
2, 82940, Note_off_c, 0, 70, 100
2, 82944, Note_on_c, 0, 71, 100
2, 85244, Note_off_c, 0, 71, 100
2, 85244, End_track
3, 0, Start_track
3, 0, Title_t, "Hps. and vl. sonata in B-"
3, 0, Control_c, 1, 0, 0
3, 0, Program_c, 1, 6
3, 0, Control_c, 1, 7, 127
3, 0, Control_c, 1, 10, 93
3, 0, Control_c, 1, 91, 63
3, 0, Key_signature, 2, "minor"
3, 2304, Note_on_c, 1, 74, 100
3, 2304, Note_on_c, 1, 78, 100
3, 3256, Note_off_c, 1, 74, 100
3, 3256, Note_off_c, 1, 78, 100
3, 3648, Note_on_c, 1, 76, 100
3, 3648, Note_on_c, 1, 79, 100
3, 3776, Note_off_c, 1, 76, 100
3, 3776, Note_off_c, 1, 79, 100
3, 3840, Note_on_c, 1, 76, 100
3, 3840, Note_on_c, 1, 79, 100
3, 4028, Note_off_c, 1, 76, 100
3, 4028, Note_off_c, 1, 79, 100
3, 4032, Note_on_c, 1, 74, 100
3, 4032, Note_on_c, 1, 78, 100
3, 4160, Note_off_c, 1, 74, 100
3, 4160, Note_off_c, 1, 78, 100
3, 4224, Note_on_c, 1, 74, 100
3, 4224, Note_on_c, 1, 78, 100
3, 4412, Note_off_c, 1, 74, 100
3, 4412, Note_off_c, 1, 78, 100
3, 4416, Note_on_c, 1, 73, 100
3, 4416, Note_on_c, 1, 76, 100
3, 4544, Note_off_c, 1, 73, 100
3, 4544, Note_off_c, 1, 76, 100
3, 4608, Note_on_c, 1, 73, 100
3, 4608, Note_on_c, 1, 76, 100
3, 5560, Note_off_c, 1, 73, 100
3, 5560, Note_off_c, 1, 76, 100
3, 5952, Note_on_c, 1, 78, 100
3, 5952, Note_on_c, 1, 74, 100
3, 6080, Note_off_c, 1, 78, 100
3, 6080, Note_off_c, 1, 74, 100
3, 6144, Note_on_c, 1, 74, 100
3, 6144, Note_on_c, 1, 78, 100
3, 6332, Note_off_c, 1, 74, 100
3, 6332, Note_off_c, 1, 78, 100
3, 6336, Note_on_c, 1, 73, 100
3, 6336, Note_on_c, 1, 76, 100
3, 6464, Note_off_c, 1, 73, 100
3, 6464, Note_off_c, 1, 76, 100
3, 6528, Note_on_c, 1, 73, 100
3, 6528, Note_on_c, 1, 76, 100
3, 6716, Note_off_c, 1, 73, 100
3, 6716, Note_off_c, 1, 76, 100
3, 6720, Note_on_c, 1, 74, 100
3, 6720, Note_on_c, 1, 71, 100
3, 6848, Note_off_c, 1, 74, 100
3, 6848, Note_off_c, 1, 71, 100
3, 6912, Note_on_c, 1, 71, 100
3, 6912, Note_on_c, 1, 74, 100
3, 7864, Note_off_c, 1, 71, 100
3, 7864, Note_off_c, 1, 74, 100
3, 8256, Note_on_c, 1, 83, 100
3, 8256, Note_on_c, 1, 73, 100
3, 8384, Note_off_c, 1, 83, 100
3, 8384, Note_off_c, 1, 73, 100
3, 8448, Note_on_c, 1, 73, 100
3, 8448, Note_on_c, 1, 83, 100
3, 8636, Note_off_c, 1, 73, 100
3, 8636, Note_off_c, 1, 83, 100
3, 8640, Note_on_c, 1, 75, 100
3, 8640, Note_on_c, 1, 81, 100
3, 8768, Note_off_c, 1, 75, 100
3, 8768, Note_off_c, 1, 81, 100
3, 8832, Note_on_c, 1, 75, 100
3, 8832, Note_on_c, 1, 81, 100
3, 9020, Note_off_c, 1, 75, 100
3, 9020, Note_off_c, 1, 81, 100
3, 9024, Note_on_c, 1, 79, 100
3, 9024, Note_on_c, 1, 76, 100
3, 9152, Note_off_c, 1, 79, 100
3, 9152, Note_off_c, 1, 76, 100
3, 9216, Note_on_c, 1, 76, 100
3, 9216, Note_on_c, 1, 79, 100
3, 9404, Note_off_c, 1, 76, 100
3, 9404, Note_off_c, 1, 79, 100
3, 9408, Note_on_c, 1, 74, 100
3, 9408, Note_on_c, 1, 78, 100
3, 9536, Note_off_c, 1, 74, 100
3, 9536, Note_off_c, 1, 78, 100
3, 9600, Note_on_c, 1, 74, 100
3, 9600, Note_on_c, 1, 78, 100
3, 9788, Note_off_c, 1, 74, 100
3, 9788, Note_off_c, 1, 78, 100
3, 9792, Note_on_c, 1, 73, 100
3, 9792, Note_on_c, 1, 76, 100
3, 9920, Note_off_c, 1, 73, 100
3, 9920, Note_off_c, 1, 76, 100
3, 9984, Note_on_c, 1, 76, 100
3, 9984, Note_on_c, 1, 73, 100
3, 10172, Note_off_c, 1, 76, 100
3, 10172, Note_off_c, 1, 73, 100
3, 10176, Note_on_c, 1, 71, 100
3, 10176, Note_on_c, 1, 74, 100
3, 10304, Note_off_c, 1, 71, 100
3, 10304, Note_off_c, 1, 74, 100
3, 10368, Note_on_c, 1, 66, 100
3, 10368, Note_on_c, 1, 74, 100
3, 10556, Note_off_c, 1, 66, 100
3, 10556, Note_off_c, 1, 74, 100
3, 10560, Note_on_c, 1, 64, 100
3, 10560, Note_on_c, 1, 73, 100
3, 10688, Note_off_c, 1, 64, 100
3, 10688, Note_off_c, 1, 73, 100
3, 10752, Note_on_c, 1, 64, 100
3, 10752, Note_on_c, 1, 73, 100
3, 10940, Note_off_c, 1, 64, 100
3, 10940, Note_off_c, 1, 73, 100
3, 10944, Note_on_c, 1, 62, 100
3, 10944, Note_on_c, 1, 71, 100
3, 11072, Note_off_c, 1, 62, 100
3, 11072, Note_off_c, 1, 71, 100
3, 11136, Note_on_c, 1, 62, 100
3, 11136, Note_on_c, 1, 71, 100
3, 11324, Note_off_c, 1, 62, 100
3, 11324, Note_off_c, 1, 71, 100
3, 11328, Note_on_c, 1, 61, 100
3, 11328, Note_on_c, 1, 70, 100
3, 11456, Note_off_c, 1, 61, 100
3, 11456, Note_off_c, 1, 70, 100
3, 11520, Note_on_c, 1, 61, 100
3, 11520, Note_on_c, 1, 70, 100
3, 11708, Note_off_c, 1, 61, 100
3, 11708, Note_off_c, 1, 70, 100
3, 11712, Note_on_c, 1, 59, 100
3, 11712, Note_on_c, 1, 68, 100
3, 11840, Note_off_c, 1, 59, 100
3, 11840, Note_off_c, 1, 68, 100
3, 11904, Note_on_c, 1, 59, 100
3, 11904, Note_on_c, 1, 68, 100
3, 12092, Note_off_c, 1, 59, 100
3, 12092, Note_off_c, 1, 68, 100
3, 12096, Note_on_c, 1, 61, 100
3, 12096, Note_on_c, 1, 70, 100
3, 12224, Note_off_c, 1, 61, 100
3, 12224, Note_off_c, 1, 70, 100
3, 12288, Note_on_c, 1, 61, 100
3, 12288, Note_on_c, 1, 70, 100
3, 12476, Note_off_c, 1, 61, 100
3, 12476, Note_off_c, 1, 70, 100
3, 12480, Note_on_c, 1, 62, 100
3, 12480, Note_on_c, 1, 71, 100
3, 12608, Note_off_c, 1, 62, 100
3, 12608, Note_off_c, 1, 71, 100
3, 12672, Note_on_c, 1, 62, 100
3, 12672, Note_on_c, 1, 71, 100
3, 12860, Note_off_c, 1, 62, 100
3, 12860, Note_off_c, 1, 71, 100
3, 12864, Note_on_c, 1, 61, 100
3, 12864, Note_on_c, 1, 70, 100
3, 12992, Note_off_c, 1, 61, 100
3, 12992, Note_off_c, 1, 70, 100
3, 13056, Note_on_c, 1, 61, 100
3, 13056, Note_on_c, 1, 70, 100
3, 13244, Note_off_c, 1, 61, 100
3, 13244, Note_off_c, 1, 70, 100
3, 13248, Note_on_c, 1, 62, 100
3, 13248, Note_on_c, 1, 71, 100
3, 13376, Note_off_c, 1, 62, 100
3, 13376, Note_off_c, 1, 71, 100
3, 13440, Note_on_c, 1, 62, 100
3, 13440, Note_on_c, 1, 71, 100
3, 13628, Note_off_c, 1, 62, 100
3, 13628, Note_off_c, 1, 71, 100
3, 13632, Note_on_c, 1, 64, 100
3, 13632, Note_on_c, 1, 73, 100
3, 13760, Note_off_c, 1, 64, 100
3, 13760, Note_off_c, 1, 73, 100
3, 13824, Note_on_c, 1, 73, 100
3, 13824, Note_on_c, 1, 64, 100
3, 14972, Note_off_c, 1, 73, 100
3, 14972, Note_off_c, 1, 64, 100
3, 14976, Note_on_c, 1, 71, 100
3, 14976, Note_on_c, 1, 63, 100
3, 15164, Note_off_c, 1, 71, 100
3, 15164, Note_off_c, 1, 63, 100
3, 15168, Note_on_c, 1, 64, 100
3, 15168, Note_on_c, 1, 73, 100
3, 15296, Note_off_c, 1, 64, 100
3, 15296, Note_off_c, 1, 73, 100
3, 15360, Note_on_c, 1, 64, 100
3, 15360, Note_on_c, 1, 73, 100
3, 15548, Note_off_c, 1, 64, 100
3, 15548, Note_off_c, 1, 73, 100
3, 15552, Note_on_c, 1, 66, 100
3, 15552, Note_on_c, 1, 75, 100
3, 15680, Note_off_c, 1, 66, 100
3, 15680, Note_off_c, 1, 75, 100
3, 15744, Note_on_c, 1, 66, 100
3, 15744, Note_on_c, 1, 75, 100
3, 15932, Note_off_c, 1, 66, 100
3, 15932, Note_off_c, 1, 75, 100
3, 15936, Note_on_c, 1, 67, 100
3, 15936, Note_on_c, 1, 76, 100
3, 16064, Note_off_c, 1, 67, 100
3, 16064, Note_off_c, 1, 76, 100
3, 16128, Note_on_c, 1, 67, 100
3, 16128, Note_on_c, 1, 76, 100
3, 16700, Note_off_c, 1, 67, 100
3, 16700, Note_off_c, 1, 76, 100
3, 16704, Note_on_c, 1, 64, 100
3, 16704, Note_on_c, 1, 71, 100
3, 16892, Note_off_c, 1, 64, 100
3, 16892, Note_off_c, 1, 71, 100
3, 16896, Note_on_c, 1, 71, 100
3, 16896, Note_on_c, 1, 74, 100
3, 17084, Note_off_c, 1, 71, 100
3, 17084, Note_off_c, 1, 74, 100
3, 17088, Note_on_c, 1, 70, 100
3, 17088, Note_on_c, 1, 73, 100
3, 17276, Note_off_c, 1, 70, 100
3, 17276, Note_off_c, 1, 73, 100
3, 17280, Note_on_c, 1, 71, 100
3, 17280, Note_on_c, 1, 74, 100
3, 17468, Note_off_c, 1, 71, 100
3, 17468, Note_off_c, 1, 74, 100
3, 17472, Note_on_c, 1, 73, 100
3, 17472, Note_on_c, 1, 76, 100
3, 17600, Note_off_c, 1, 73, 100
3, 17600, Note_off_c, 1, 76, 100
3, 17664, Note_on_c, 1, 73, 100
3, 17664, Note_on_c, 1, 76, 100
3, 17852, Note_off_c, 1, 73, 100
3, 17852, Note_off_c, 1, 76, 100
3, 17856, Note_on_c, 1, 74, 100
3, 17856, Note_on_c, 1, 78, 100
3, 17984, Note_off_c, 1, 74, 100
3, 17984, Note_off_c, 1, 78, 100
3, 18048, Note_on_c, 1, 74, 100
3, 18048, Note_on_c, 1, 78, 100
3, 18236, Note_off_c, 1, 74, 100
3, 18236, Note_off_c, 1, 78, 100
3, 18240, Note_on_c, 1, 76, 100
3, 18240, Note_on_c, 1, 79, 100
3, 18368, Note_off_c, 1, 76, 100
3, 18368, Note_off_c, 1, 79, 100
3, 18432, Note_on_c, 1, 76, 100
3, 18432, Note_on_c, 1, 79, 100
3, 19384, Note_off_c, 1, 76, 100
3, 19384, Note_off_c, 1, 79, 100
3, 19776, Note_on_c, 1, 71, 100
3, 19776, Note_on_c, 1, 78, 100
3, 19904, Note_off_c, 1, 71, 100
3, 19904, Note_off_c, 1, 78, 100
3, 19968, Note_on_c, 1, 71, 100
3, 19968, Note_on_c, 1, 78, 100
3, 20156, Note_off_c, 1, 71, 100
3, 20156, Note_off_c, 1, 78, 100
3, 20160, Note_on_c, 1, 76, 100
3, 20160, Note_on_c, 1, 80, 100
3, 20288, Note_off_c, 1, 76, 100
3, 20288, Note_off_c, 1, 80, 100
3, 20352, Note_on_c, 1, 76, 100
3, 20352, Note_on_c, 1, 80, 100
3, 20540, Note_off_c, 1, 76, 100
3, 20540, Note_off_c, 1, 80, 100
3, 20544, Note_on_c, 1, 73, 100
3, 20544, Note_on_c, 1, 82, 100
3, 20672, Note_off_c, 1, 73, 100
3, 20672, Note_off_c, 1, 82, 100
3, 20736, Note_on_c, 1, 73, 100
3, 20736, Note_on_c, 1, 82, 100
3, 21688, Note_off_c, 1, 73, 100
3, 21688, Note_off_c, 1, 82, 100
3, 22080, Note_on_c, 1, 80, 100
3, 22080, Note_on_c, 1, 71, 100
3, 22268, Note_off_c, 1, 80, 100
3, 22268, Note_off_c, 1, 71, 100
3, 22272, Note_on_c, 1, 73, 100
3, 22272, Note_on_c, 1, 82, 100
3, 22460, Note_off_c, 1, 73, 100
3, 22460, Note_off_c, 1, 82, 100
3, 22464, Note_on_c, 1, 83, 100
3, 22464, Note_on_c, 1, 74, 100
3, 22652, Note_off_c, 1, 83, 100
3, 22652, Note_off_c, 1, 74, 100
3, 22656, Note_on_c, 1, 73, 100
3, 22656, Note_on_c, 1, 82, 100
3, 22844, Note_off_c, 1, 73, 100
3, 22844, Note_off_c, 1, 82, 100
3, 22848, Note_on_c, 1, 83, 100
3, 22848, Note_on_c, 1, 74, 100
3, 23036, Note_off_c, 1, 83, 100
3, 23036, Note_off_c, 1, 74, 100
3, 23040, Note_on_c, 1, 85, 100
3, 23612, Note_off_c, 1, 85, 100
3, 23616, Note_on_c, 1, 83, 100
3, 23804, Note_off_c, 1, 83, 100
3, 23808, Note_on_c, 1, 82, 100
3, 23996, Note_off_c, 1, 82, 100
3, 24000, Note_on_c, 1, 83, 100
3, 24188, Note_off_c, 1, 83, 100
3, 24192, Note_on_c, 1, 83, 100
3, 24236, Note_off_c, 1, 83, 100
3, 24240, Note_on_c, 1, 82, 100
3, 24284, Note_off_c, 1, 82, 100
3, 24288, Note_on_c, 1, 83, 100
3, 24316, Note_off_c, 1, 83, 100
3, 24320, Note_on_c, 1, 82, 100
3, 24348, Note_off_c, 1, 82, 100
3, 24352, Note_on_c, 1, 83, 100
3, 24380, Note_off_c, 1, 83, 100
3, 24384, Note_on_c, 1, 82, 100
3, 24404, Note_off_c, 1, 82, 100
3, 24408, Note_on_c, 1, 83, 100
3, 24428, Note_off_c, 1, 83, 100
3, 24432, Note_on_c, 1, 82, 100
3, 24452, Note_off_c, 1, 82, 100
3, 24456, Note_on_c, 1, 83, 100
3, 24476, Note_off_c, 1, 83, 100
3, 24480, Note_on_c, 1, 82, 100
3, 24500, Note_off_c, 1, 82, 100
3, 24504, Note_on_c, 1, 83, 100
3, 24524, Note_off_c, 1, 83, 100
3, 24528, Note_on_c, 1, 82, 100
3, 24548, Note_off_c, 1, 82, 100
3, 24552, Note_on_c, 1, 80, 100
3, 24592, Note_on_c, 1, 82, 100
3, 24596, Note_off_c, 1, 80, 100
3, 24972, Note_off_c, 1, 82, 100
3, 25344, Note_on_c, 1, 78, 100
3, 25344, Note_on_c, 1, 74, 100
3, 25344, Note_on_c, 1, 71, 100
3, 25344, Note_on_c, 1, 83, 100
3, 25532, Note_off_c, 1, 78, 100
3, 25532, Note_off_c, 1, 74, 100
3, 25532, Note_off_c, 1, 71, 100
3, 25532, Note_off_c, 1, 83, 100
3, 25536, Note_on_c, 1, 74, 100
3, 25536, Note_on_c, 1, 78, 100
3, 25664, Note_off_c, 1, 74, 100
3, 25664, Note_off_c, 1, 78, 100
3, 25728, Note_on_c, 1, 74, 100
3, 25728, Note_on_c, 1, 78, 100
3, 25916, Note_off_c, 1, 74, 100
3, 25916, Note_off_c, 1, 78, 100
3, 25920, Note_on_c, 1, 70, 100
3, 25920, Note_on_c, 1, 76, 100
3, 26048, Note_off_c, 1, 70, 100
3, 26048, Note_off_c, 1, 76, 100
3, 26112, Note_on_c, 1, 73, 100
3, 26112, Note_on_c, 1, 76, 100
3, 26300, Note_off_c, 1, 73, 100
3, 26300, Note_off_c, 1, 76, 100
3, 26304, Note_on_c, 1, 66, 100
3, 26304, Note_on_c, 1, 74, 100
3, 26432, Note_off_c, 1, 66, 100
3, 26432, Note_off_c, 1, 74, 100
3, 26496, Note_on_c, 1, 66, 100
3, 27068, Note_off_c, 1, 66, 100
3, 27072, Note_on_c, 1, 68, 100
3, 27260, Note_off_c, 1, 68, 100
3, 27264, Note_on_c, 1, 66, 100
3, 27452, Note_off_c, 1, 66, 100
3, 27456, Note_on_c, 1, 68, 100
3, 27644, Note_off_c, 1, 68, 100
3, 27648, Note_on_c, 1, 65, 100
3, 28028, Note_off_c, 1, 65, 100
3, 28128, Note_on_c, 1, 66, 100
3, 28220, Note_off_c, 1, 66, 100
3, 28224, Note_on_c, 1, 65, 100
3, 28316, Note_off_c, 1, 65, 100
3, 28320, Note_on_c, 1, 66, 100
3, 28412, Note_off_c, 1, 66, 100
3, 28416, Note_on_c, 1, 65, 100
3, 28460, Note_off_c, 1, 65, 100
3, 28464, Note_on_c, 1, 66, 100
3, 28508, Note_off_c, 1, 66, 100
3, 28512, Note_on_c, 1, 68, 100
3, 28540, Note_off_c, 1, 68, 100
3, 28544, Note_on_c, 1, 66, 100
3, 28572, Note_off_c, 1, 66, 100
3, 28576, Note_on_c, 1, 68, 100
3, 28604, Note_off_c, 1, 68, 100
3, 28608, Note_on_c, 1, 66, 100
3, 28636, Note_off_c, 1, 66, 100
3, 28640, Note_on_c, 1, 68, 100
3, 28668, Note_off_c, 1, 68, 100
3, 28672, Note_on_c, 1, 66, 100
3, 28700, Note_off_c, 1, 66, 100
3, 28704, Note_on_c, 1, 65, 100
3, 28748, Note_off_c, 1, 65, 100
3, 28752, Note_on_c, 1, 66, 100
3, 28796, Note_off_c, 1, 66, 100
3, 28800, Note_on_c, 1, 68, 100
3, 28988, Note_off_c, 1, 68, 100
3, 28992, Note_on_c, 1, 73, 100
3, 28992, Note_on_c, 1, 65, 100
3, 29120, Note_off_c, 1, 73, 100
3, 29120, Note_off_c, 1, 65, 100
3, 29184, Note_on_c, 1, 65, 100
3, 29184, Note_on_c, 1, 73, 100
3, 29372, Note_off_c, 1, 65, 100
3, 29372, Note_off_c, 1, 73, 100
3, 29376, Note_on_c, 1, 61, 100
3, 29376, Note_on_c, 1, 71, 100
3, 29504, Note_off_c, 1, 61, 100
3, 29504, Note_off_c, 1, 71, 100
3, 29568, Note_on_c, 1, 61, 100
3, 29568, Note_on_c, 1, 71, 100
3, 29756, Note_off_c, 1, 61, 100
3, 29756, Note_off_c, 1, 71, 100
3, 29760, Note_on_c, 1, 66, 100
3, 29760, Note_on_c, 1, 69, 100
3, 29888, Note_off_c, 1, 66, 100
3, 29888, Note_off_c, 1, 69, 100
3, 29952, Note_on_c, 1, 66, 100
3, 30524, Note_off_c, 1, 66, 100
3, 30528, Note_on_c, 1, 69, 100
3, 30716, Note_off_c, 1, 69, 100
3, 30720, Note_on_c, 1, 68, 100
3, 30908, Note_off_c, 1, 68, 100
3, 30912, Note_on_c, 1, 69, 100
3, 31100, Note_off_c, 1, 69, 100
3, 31104, Note_on_c, 1, 66, 100
3, 32252, Note_off_c, 1, 66, 100
3, 32256, Note_on_c, 1, 66, 100
3, 32828, Note_off_c, 1, 66, 100
3, 32832, Note_on_c, 1, 69, 100
3, 33020, Note_off_c, 1, 69, 100
3, 33024, Note_on_c, 1, 68, 100
3, 33212, Note_off_c, 1, 68, 100
3, 33216, Note_on_c, 1, 69, 100
3, 33404, Note_off_c, 1, 69, 100
3, 33408, Note_on_c, 1, 71, 100
3, 33788, Note_off_c, 1, 71, 100
3, 33792, Note_on_c, 1, 66, 100
3, 34556, Note_off_c, 1, 66, 100
3, 34752, Note_on_c, 1, 56, 100
3, 34940, Note_off_c, 1, 56, 100
3, 34944, Note_on_c, 1, 61, 100
3, 35132, Note_off_c, 1, 61, 100
3, 35136, Note_on_c, 1, 63, 100
3, 35324, Note_off_c, 1, 63, 100
3, 35328, Note_on_c, 1, 66, 100
3, 35516, Note_off_c, 1, 66, 100
3, 35520, Note_on_c, 1, 65, 100
3, 35708, Note_off_c, 1, 65, 100
3, 35712, Note_on_c, 1, 66, 100
3, 36664, Note_off_c, 1, 66, 100
3, 36672, Note_on_c, 1, 68, 100
3, 36860, Note_off_c, 1, 68, 100
3, 36864, Note_on_c, 1, 78, 100
3, 36864, Note_on_c, 1, 69, 100
3, 37244, Note_off_c, 1, 78, 100
3, 37244, Note_off_c, 1, 69, 100
3, 38208, Note_on_c, 1, 69, 100
3, 38208, Note_on_c, 1, 78, 100
3, 38336, Note_off_c, 1, 69, 100
3, 38336, Note_off_c, 1, 78, 100
3, 38400, Note_on_c, 1, 69, 100
3, 38400, Note_on_c, 1, 78, 100
3, 38588, Note_off_c, 1, 69, 100
3, 38588, Note_off_c, 1, 78, 100
3, 38592, Note_on_c, 1, 73, 100
3, 38592, Note_on_c, 1, 76, 100
3, 38720, Note_off_c, 1, 73, 100
3, 38720, Note_off_c, 1, 76, 100
3, 38784, Note_on_c, 1, 73, 100
3, 38784, Note_on_c, 1, 76, 100
3, 38972, Note_off_c, 1, 73, 100
3, 38972, Note_off_c, 1, 76, 100
3, 38976, Note_on_c, 1, 66, 100
3, 38976, Note_on_c, 1, 74, 100
3, 39104, Note_off_c, 1, 66, 100
3, 39104, Note_off_c, 1, 74, 100
3, 39168, Note_on_c, 1, 74, 100
3, 39548, Note_off_c, 1, 74, 100
3, 39552, Note_on_c, 1, 78, 100
3, 39740, Note_off_c, 1, 78, 100
3, 39744, Note_on_c, 1, 77, 100
3, 39932, Note_off_c, 1, 77, 100
3, 39936, Note_on_c, 1, 78, 100
3, 40124, Note_off_c, 1, 78, 100
3, 40320, Note_on_c, 1, 78, 100
3, 40700, Note_off_c, 1, 78, 100
3, 40704, Note_on_c, 1, 74, 100
3, 41084, Note_off_c, 1, 74, 100
3, 41088, Note_on_c, 1, 71, 100
3, 41468, Note_off_c, 1, 71, 100
3, 41472, Note_on_c, 1, 68, 100
3, 41852, Note_off_c, 1, 68, 100
3, 41856, Note_on_c, 1, 71, 100
3, 42620, Note_off_c, 1, 71, 100
3, 42624, Note_on_c, 1, 71, 100
3, 43004, Note_off_c, 1, 71, 100
3, 43008, Note_on_c, 1, 69, 100
3, 43196, Note_off_c, 1, 69, 100
3, 43200, Note_on_c, 1, 68, 100
3, 43388, Note_off_c, 1, 68, 100
3, 43392, Note_on_c, 1, 73, 100
